          
-2     -0.05      0.0075      -6.66667    70.6157
-1     0.079      0.0075      10.5333    70.6194
0     0.207      0.0076      27.2368    70.7092
1     0.335      0.0077      43.5065    70.8575
2     0.463      0.0078      59.359    71.6271
3     0.59      0.008      73.75    72.5898
4     0.714      0.0083      86.0241    73.6741
5     0.835      0.0087      95.977    74.7368
6     0.952      0.0092      103.478    75.6873
7     1.061      0.0099      107.172    76.2865
8     1.147      0.0113      101.504    77.2473
9     1.219      0.0138      88.3333    77.6708
10     1.258      0.0183      68.7432    77.5134
