          
-2     0.027      0.0067      4.02985    68.0662
-1     0.156      0.0068      22.9412    68.1049
0     0.283      0.0068      41.6176    68.1981
1     0.411      0.007      58.7143    68.3245
2     0.538      0.0071      75.7746    69.0863
3     0.664      0.0073      90.9589    69.9611
4     0.789      0.0076      103.816    70.9346
5     0.913      0.0079      115.57    71.8547
6     1.035      0.0084      123.214    72.621
7     1.156      0.0088      131.364    72.9726
8     1.271      0.0097      131.031    73.3535
9     1.382      0.0106      130.377    73.2014
10     1.481      0.0121      122.397    72.6578
