          
-2     -0.129      0.0062      -20.8065    69.0285
-1     -0.006      0.0062      -0.967742    69.0196
0     0.116      0.0062      18.7097    69.0916
1     0.237      0.0063      37.619    69.2186
2     0.358      0.0065      55.0769    69.9579
3     0.479      0.0066      72.5758    70.7958
4     0.598      0.0068      87.9412    71.693
5     0.717      0.0071      100.986    72.5307
6     0.833      0.0075      111.067    73.292
7     0.945      0.0082      115.244    73.6675
8     1.046      0.0096      108.958    74.374
9     1.107      0.0131      84.5038    75.5691
10     1.157      0.0159      72.7673    75.5122
