          
-2     0.063      0.0052      12.1154    68.2731
-1     0.179      0.0052      34.4231    68.3475
0     0.295      0.0053      55.6604    68.5511
1     0.411      0.0055      74.7273    68.775
2     0.525      0.0058      90.5172    69.7157
3     0.638      0.0062      102.903    70.7879
4     0.749      0.0067      111.791    72.0081
5     0.857      0.0074      115.811    73.2131
6     0.958      0.0085      112.706    74.4081
7     1.049      0.0103      101.845    75.419
8     1.138      0.0119      95.6303    75.947
9     1.222      0.0133      91.8797    75.7833
10     1.296      0.0149      86.9799    74.9678
