          
-2     -0.083      0.006      -13.8333    69.3502
-1     0.038      0.0061      6.22951    69.3886
0     0.158      0.0061      25.9016    69.46
1     0.278      0.0062      44.8387    69.5999
2     0.397      0.0063      63.0159    70.3398
3     0.516      0.0065      79.3846    71.2018
4     0.633      0.0067      94.4776    72.1681
5     0.744      0.0073      101.918    73.3011
6     0.785      0.0119      65.9664    76.7149
7     0.86      0.0133      64.6617    77.6441
8     0.92      0.0158      58.2278    78.5918
9     0.966      0.0196      49.2857    78.9535
10     0.989      0.026      38.0385    78.6027
