          
-2     0.075      0.0069      10.8696    70.9136
-1     0.194      0.0067      28.9552    70.8795
0     0.312      0.0066      47.2727    70.9374
1     0.428      0.0067      63.8806    71.1032
2     0.542      0.0068      79.7059    72.0492
3     0.654      0.007      93.4286    73.1498
4     0.759      0.0073      103.973    74.4554
5     0.849      0.0078      108.846    75.8724
6     0.935      0.0087      107.471    77.183
7     1.009      0.0102      98.9216    78.2682
8     1.068      0.0125      85.44    79.0619
9     1.113      0.0158      70.443    79.2241
10     1.14      0.0202      56.4356    78.6231
