          
-2     -0.14      0.0068      -20.5882    68.0735
-1     -0.012      0.0068      -1.76471    68.0422
0     0.117      0.0068      17.2059    68.0572
1     0.245      0.0069      35.5072    68.1417
2     0.372      0.007      53.1429    68.823
3     0.5      0.0072      69.4444    69.64
4     0.626      0.0074      84.5946    70.5227
5     0.752      0.0077      97.6623    71.382
6     0.876      0.0081      108.148    72.1193
7     0.998      0.0087      114.713    72.4252
8     1.118      0.0094      118.936    72.7653
9     1.233      0.0104      118.558    72.6586
10     1.336      0.012      111.333    72.2063
