          
-2     0.268      0.0067      40    67.8927
-1     0.394      0.0068      57.9412    67.9764
0     0.519      0.0068      76.3235    68.0486
1     0.644      0.0069      93.3333    68.1629
2     0.768      0.0071      108.169    68.9789
3     0.892      0.0073      122.192    69.9113
4     1.014      0.0076      133.421    70.9525
5     1.135      0.008      141.875    71.9406
6     1.254      0.0084      149.286    72.742
7     1.37      0.0091      150.549    73.2879
8     1.482      0.01      148.2    73.6659
9     1.588      0.0111      143.063    73.6155
10     1.674      0.0132      126.818    73.3695
