          
-2     -0.075      0.0063      -11.9048    69.5039
-1     0.048      0.0062      7.74194    69.5059
0     0.169      0.0063      26.8254    69.5808
1     0.29      0.0064      45.3125    69.711
2     0.411      0.0065      63.2308    70.4674
3     0.531      0.0067      79.2537    71.3701
4     0.65      0.0069      94.2029    72.4077
5     0.767      0.0073      105.068    73.3453
6     0.879      0.0078      112.692    74.2512
7     0.988      0.0085      116.235    74.7216
8     1.089      0.0095      114.632    75.2428
9     1.166      0.011      106    75.5873
10     1.212      0.014      86.5714    75.7498
