          
-2     0.038      0.006      6.33333    68.764
-1     0.16      0.006      26.6667    68.7976
0     0.281      0.0061      46.0656    68.8783
1     0.403      0.0061      66.0656    69.007
2     0.523      0.0063      83.0159    69.7789
3     0.643      0.0064      100.469    70.6477
4     0.762      0.0067      113.731    71.5943
5     0.88      0.0069      127.536    72.4967
6     0.994      0.0074      134.324    73.3633
7     1.097      0.0087      126.092    74.3097
8     1.079      0.0157      68.7261    78.375
9     1.101      0.0215      51.2093    79.1945
10     1.118      0.0283      39.5053    78.8026
