          
-2     0.351      0.006      58.5    69.5572
-1     0.466      0.0056      83.2143    69.3813
0     0.58      0.0053      109.434    69.3506
1     0.694      0.0052      133.462    69.4529
2     0.805      0.0053      151.887    70.441
3     0.916      0.0055      166.545    71.5539
4     1.017      0.006      169.5    73.031
5     1.104      0.0069      160    74.6548
6     1.169      0.0084      139.167    76.4409
7     1.189      0.0114      104.298    78.4015
8     1.21      0.0157      77.0701    79.5386
9     1.245      0.0197      63.198    79.5771
10     1.281      0.024      53.375    78.731
