          
-2     0.406      0.0064      63.4375    69.6302
-1     0.524      0.0065      80.6154    69.7855
0     0.639      0.0067      95.3731    70.0094
1     0.754      0.0069      109.275    70.2268
2     0.868      0.0072      120.556    71.2583
3     0.98      0.0076      128.947    72.3497
4     1.091      0.008      136.375    73.4358
5     1.199      0.0085      141.059    74.4081
6     1.305      0.009      145    75.1874
7     1.408      0.0096      146.667    75.6092
8     1.502      0.0105      143.048    75.8048
9     1.585      0.0116      136.638    75.5354
10     1.663      0.0131      126.947    74.6449
