          
-2     0.174      0.0068      25.5882    68.6018
-1     0.301      0.0068      44.2647    68.6281
0     0.426      0.0068      62.6471    68.7309
1     0.552      0.007      78.8571    68.8861
2     0.676      0.0072      93.8889    69.7221
3     0.799      0.0075      106.533    70.6865
4     0.922      0.0078      118.205    71.7126
5     1.043      0.0082      127.195    72.6978
6     1.161      0.0087      133.448    73.5716
7     1.277      0.0094      135.851    74.0355
8     1.388      0.0102      136.078    74.3862
9     1.492      0.0114      130.877    74.2988
10     1.573      0.0131      120.076    73.9048
