          
-2     0.069      0.0071      9.71831    68.7079
-1     0.198      0.0071      27.8873    68.7171
0     0.326      0.0072      45.2778    68.7875
1     0.454      0.0073      62.1918    68.9132
2     0.581      0.0074      78.5135    69.6883
3     0.707      0.0077      91.8182    70.6046
4     0.832      0.008      104    71.5934
5     0.956      0.0084      113.81    72.5566
6     1.078      0.0089      121.124    73.3423
7     1.199      0.0094      127.553    73.7087
8     1.315      0.0102      128.922    74.003
9     1.427      0.0112      127.411    73.8256
10     1.529      0.0125      122.32    73.1433
