          
-2     -0.06      0.0062      -9.67742    67.7774
-1     0.065      0.0062      10.4839    67.7925
0     0.19      0.0063      30.1587    67.8735
1     0.314      0.0064      49.0625    67.9602
2     0.439      0.0066      66.5152    68.6794
3     0.562      0.0068      82.6471    69.5601
4     0.685      0.0071      96.4789    70.5107
5     0.806      0.0075      107.467    71.4509
6     0.926      0.008      115.75    72.2789
7     1.044      0.0087      120    72.7247
8     1.157      0.0098      118.061    73.2068
9     1.262      0.0114      110.702    73.3384
10     1.353      0.0137      98.7591    73.0386
