          
-2     -0.039      0.0054      -7.22222    68.7446
-1     0.08      0.0054      14.8148    68.744
0     0.199      0.0054      36.8519    68.8283
1     0.318      0.0055      57.8182    68.9491
2     0.436      0.0056      77.8571    69.7304
3     0.554      0.0058      95.5172    70.6254
4     0.668      0.0062      107.742    71.7222
5     0.778      0.0068      114.412    72.9227
6     0.878      0.008      109.75    74.3708
7     0.948      0.0108      87.7778    76.2509
8     1.015      0.0127      79.9213    77.1914
9     1.083      0.0147      73.6735    77.3465
10     1.14      0.0175      65.1429    76.7928
