          
-2     0.329      0.0065      50.6154    69.9325
-1     0.45      0.0066      68.1818    70.0977
0     0.57      0.0067      85.0746    70.325
1     0.689      0.0069      99.8551    70.5381
2     0.807      0.007      115.286    71.5157
3     0.923      0.0073      126.438    72.6195
4     1.036      0.0076      136.316    73.7564
5     1.147      0.008      143.375    74.7792
6     1.253      0.0084      149.167    75.708
7     1.34      0.0092      145.652    76.5455
8     1.418      0.0106      133.774    77.32
9     1.471      0.0133      110.602    77.7606
10     1.483      0.0188      78.883    77.7244
