          
-2     0.259      0.0062      41.7742    69.5852
-1     0.376      0.0059      63.7288    69.5054
0     0.491      0.0057      86.1404    69.5188
1     0.605      0.0056      108.036    69.6312
2     0.717      0.0057      125.789    70.5336
3     0.826      0.0059      140    71.6912
4     0.929      0.0064      145.156    73.1231
5     1.021      0.0073      139.863    74.7232
6     1.093      0.0086      127.093    76.3303
7     1.15      0.0105      109.524    77.7145
8     1.195      0.013      91.9231    78.6525
9     1.246      0.0161      77.3913    78.7013
10     1.293      0.0196      65.9694    77.9347
