          
-2     0.14      0.006      23.3333    68.9334
-1     0.261      0.006      43.5    69.0292
0     0.382      0.0061      62.623    69.1602
1     0.502      0.0062      80.9677    69.3291
2     0.621      0.0064      97.0312    70.1699
3     0.739      0.0066      111.97    71.0989
4     0.856      0.0068      125.882    72.0881
5     0.971      0.0072      134.861    73.0849
6     1.083      0.0077      140.649    73.9259
7     1.178      0.0091      129.451    74.9703
8     1.131      0.0165      68.5455    78.8436
9     1.138      0.0232      49.0517    79.6222
10     1.149      0.0306      37.549    79.1657
