          
-2     0.233      0.0069      33.7681    72.0719
-1     0.333      0.0066      50.4545    72.2471
0     0.417      0.0065      64.1538    72.7429
1     0.514      0.0066      77.8788    73.1795
2     0.611      0.0069      88.5507    74.4801
3     0.703      0.0075      93.7333    75.928
4     0.788      0.0084      93.8095    77.4182
5     0.867      0.0096      90.3125    78.7528
6     0.936      0.0114      82.1053    79.876
7     0.991      0.0138      71.8116    80.6404
8     1.04      0.0166      62.6506    81.0099
9     1.072      0.0204      52.549    80.8378
10     1.104      0.0246      44.878    79.872
