          
-2     0.137      0.0065      21.0769    71.5351
-1     0.246      0.0063      39.0476    71.501
0     0.354      0.0061      58.0328    71.6479
1     0.458      0.0061      75.082    71.9781
2     0.549      0.0062      88.5484    73.2913
3     0.645      0.0066      97.7273    74.6809
4     0.737      0.0072      102.361    76.1551
5     0.82      0.0081      101.235    77.6367
6     0.891      0.0096      92.8125    78.9314
7     0.949      0.0117      81.1111    79.8574
8     0.988      0.0149      66.3087    80.4803
9     1.017      0.0187      54.385    80.4311
10     1.038      0.0232      44.7414    79.6027
