          
-2     0.506      0.0072      70.2778    67.3552
-1     0.631      0.0072      87.6389    67.4104
0     0.755      0.0073      103.425    67.4842
1     0.879      0.0074      118.784    67.6085
2     1.002      0.0076      131.842    68.4999
3     1.124      0.0079      142.278    69.4987
4     1.244      0.0083      149.88    70.5911
5     1.363      0.0087      156.667    71.6343
6     1.48      0.0093      159.14    72.5575
7     1.594      0.0101      157.822    73.1432
8     1.703      0.0111      153.423    73.5602
9     1.804      0.0125      144.32    73.5579
10     1.891      0.0144      131.319    73.1194
