          
-2     0.244      0.0055      44.3636    69.3617
-1     0.359      0.0056      64.1071    69.5777
0     0.473      0.0058      81.5517    69.8458
1     0.586      0.006      97.6667    70.1248
2     0.698      0.0063      110.794    71.1469
3     0.808      0.0066      122.424    72.2618
4     0.918      0.007      131.143    73.3695
5     1.024      0.0074      138.378    74.4026
6     1.119      0.0084      133.214    75.4946
7     1.198      0.0096      124.792    76.3538
8     1.247      0.0124      100.565    77.455
9     1.275      0.016      79.6875    77.994
10     1.321      0.0191      69.1623    77.3138
