          
-2     0.061      0.0064      9.53125    69.4051
-1     0.184      0.0064      28.75    69.48
0     0.306      0.0065      47.0769    69.5934
1     0.428      0.0066      64.8485    69.7534
2     0.549      0.0068      80.7353    70.5979
3     0.669      0.007      95.5714    71.5377
4     0.787      0.0072      109.306    72.5293
5     0.904      0.0076      118.947    73.4552
6     1.02      0.0079      129.114    74.1984
7     1.133      0.0084      134.881    74.5116
8     1.236      0.0093      132.903    74.9249
9     1.332      0.0103      129.32    74.8085
10     1.393      0.0122      114.18    74.6273
