          
-2     0.185      0.0051      36.2745    68.881
-1     0.299      0.0048      62.2917    68.7333
0     0.413      0.0048      86.0417    68.9051
1     0.526      0.0049      107.347    69.1707
2     0.636      0.0052      122.308    70.2654
3     0.742      0.0057      130.175    71.5828
4     0.842      0.0064      131.562    73.1246
5     0.932      0.0075      124.267    74.728
6     1.006      0.009      111.778    76.244
7     1.071      0.011      97.3636    77.4629
8     1.133      0.0131      86.4885    78.1518
9     1.196      0.0152      78.6842    78.0476
10     1.255      0.0177      70.904    77.1843
