          
-2     -0.168      0.0077      -21.8182    70.4266
-1     -0.037      0.0076      -4.86842    70.3378
0     0.094      0.0077      12.2078    70.3586
1     0.225      0.0078      28.8462    70.471
2     0.355      0.0079      44.9367    71.1808
3     0.485      0.008      60.625    72.0429
4     0.613      0.0083      73.8554    73.0658
5     0.738      0.0086      85.814    74.0936
6     0.86      0.0091      94.5055    75.0325
7     0.977      0.0097      100.722    75.4985
8     1.069      0.0108      98.9815    76.568
9     1.143      0.0133      85.9398    77.2196
10     1.192      0.0174      68.5057    77.124
