          
-2     0.065      0.0065      10    67.2455
-1     0.191      0.0065      29.3846    67.3011
0     0.318      0.0066      48.1818    67.3597
1     0.443      0.0067      66.1194    67.4398
2     0.569      0.0069      82.4638    68.2001
3     0.693      0.0071      97.6056    69.1015
4     0.817      0.0074      110.405    70.0921
5     0.94      0.0076      123.684    70.9947
6     1.061      0.0081      130.988    71.8502
7     1.179      0.0089      132.472    72.4409
8     1.29      0.0101      127.723    73.0935
9     1.377      0.0129      106.744    74.052
10     1.399      0.0175      79.9429    75.1709
