          
-2     0.062      0.006      10.3333    69.5485
-1     0.182      0.0061      29.8361    69.6673
0     0.302      0.0062      48.7097    69.8192
1     0.42      0.0063      66.6667    70.0356
2     0.538      0.0065      82.7692    70.9555
3     0.655      0.0068      96.3235    71.9423
4     0.769      0.0071      108.31    73.0199
5     0.882      0.0075      117.6    73.9854
6     0.991      0.008      123.875    74.8338
7     1.094      0.0087      125.747    75.3899
8     1.188      0.0096      123.75    75.7949
9     1.261      0.0111      113.604    75.9211
10     1.31      0.0137      95.6204    75.7414
