          
-2     0.074      0.0063      11.746    67.1957
-1     0.2      0.0063      31.746    67.2382
0     0.325      0.0064      50.7812    67.2843
1     0.449      0.0065      69.0769    67.3483
2     0.573      0.0067      85.5224    68.0818
3     0.697      0.0069      101.014    68.9355
4     0.82      0.0071      115.493    69.8861
5     0.943      0.0074      127.432    70.7492
6     1.064      0.0078      136.41    71.5114
7     1.182      0.0084      140.714    71.9783
8     1.294      0.0098      132.041    72.7873
9     1.356      0.0152      89.2105    75.1378
10     1.368      0.0224      61.0714    76.5315
