          
-2     0.181      0.0064      28.2812    68.0437
-1     0.307      0.0065      47.2308    68.1177
0     0.433      0.0066      65.6061    68.2325
1     0.558      0.0067      83.2836    68.382
2     0.682      0.0069      98.8406    69.2161
3     0.806      0.0071      113.521    70.1662
4     0.928      0.0074      125.405    71.1869
5     1.05      0.0077      136.364    72.1444
6     1.169      0.0081      144.321    72.9324
7     1.284      0.0088      145.909    73.5119
8     1.393      0.0097      143.608    73.9853
9     1.491      0.0112      133.125    74.1784
10     1.521      0.015      101.4    75.0781
