          
-2     0.215      0.006      35.8333    69.7023
-1     0.335      0.0061      54.918    69.852
0     0.453      0.0062      73.0645    70.0618
1     0.571      0.0063      90.6349    70.2922
2     0.687      0.0065      105.692    71.2426
3     0.802      0.0068      117.941    72.3043
4     0.914      0.0071      128.732    73.4189
5     1.023      0.0075      136.4    74.4834
6     1.13      0.0079      143.038    75.3157
7     1.216      0.0088      138.182    76.1447
8     1.299      0.01      129.9    76.7168
9     1.36      0.0119      114.286    77.0056
10     1.384      0.016      86.5    76.9435
