          
-2     0.112      0.0055      20.3636    68.7947
-1     0.231      0.0055      42    68.8562
0     0.35      0.0056      62.5    68.9563
1     0.468      0.0057      82.1053    69.1137
2     0.586      0.0058      101.034    69.9207
3     0.703      0.0059      119.153    70.8273
4     0.819      0.0062      132.097    71.862
5     0.929      0.0067      138.657    72.9977
6     1.017      0.0084      121.071    74.9135
7     1.009      0.0137      73.6496    78.3923
8     1.059      0.0169      62.6627    79.285
9     1.106      0.0207      53.43    79.363
10     1.14      0.0257      44.358    78.6699
