          
-2     0.034      0.0065      5.23077    67.8012
-1     0.16      0.0065      24.6154    67.8169
0     0.286      0.0065      44    67.8779
1     0.412      0.0066      62.4242    67.9583
2     0.537      0.0067      80.1493    68.6786
3     0.662      0.0069      95.942    69.5311
4     0.785      0.0072      109.028    70.4728
5     0.909      0.0074      122.838    71.3592
6     1.031      0.0078      132.179    72.1011
7     1.149      0.0085      135.176    72.5966
8     1.265      0.0093      136.022    72.9736
9     1.372      0.0108      127.037    73.1943
10     1.436      0.0147      97.6871    74.0282
