          
-2     -0.045      0.0076      -5.92105    70.2944
-1     0.086      0.0076      11.3158    70.2881
0     0.217      0.0077      28.1818    70.3975
1     0.347      0.0078      44.4872    70.5409
2     0.477      0.0079      60.3797    71.3273
3     0.605      0.0081      74.6914    72.3056
4     0.73      0.0085      85.8824    73.4356
5     0.852      0.0089      95.7303    74.5522
6     0.972      0.0093      104.516    75.4378
7     1.082      0.01      108.2    76.0497
8     1.159      0.0116      99.9138    77.2708
9     1.227      0.0143      85.8042    77.7549
10     1.27      0.0187      67.9144    77.5135
