          
-2     0.106      0.0062      17.0968    70.5003
-1     0.222      0.0061      36.3934    70.5464
0     0.338      0.0061      55.4098    70.7408
1     0.453      0.0062      73.0645    70.9871
2     0.565      0.0065      86.9231    72.0619
3     0.674      0.0067      100.597    73.2283
4     0.779      0.0071      109.718    74.4735
5     0.869      0.0076      114.342    75.8014
6     0.959      0.0085      112.824    76.9886
7     1.041      0.0097      107.32    77.8414
8     1.11      0.0114      97.3684    78.4904
9     1.164      0.014      83.1429    78.5801
10     1.203      0.0176      68.3523    77.9678
