          
-2     0.14      0.0067      20.8955    69.1775
-1     0.261      0.0066      39.5455    69.2115
0     0.382      0.0066      57.8788    69.2825
1     0.502      0.0067      74.9254    69.4489
2     0.621      0.0068      91.3235    70.3048
3     0.739      0.0071      104.085    71.2994
4     0.855      0.0075      114    72.3693
5     0.969      0.0079      122.658    73.4457
6     1.079      0.0086      125.465    74.3835
7     1.185      0.0094      126.064    74.974
8     1.283      0.0104      123.365    75.4656
9     1.363      0.0118      115.508    75.5985
10     1.426      0.014      101.857    75.293
