          
-2     -0.073      0.0057      -12.807    69.0326
-1     0.047      0.0058      8.10345    69.0893
0     0.167      0.0059      28.3051    69.2139
1     0.286      0.006      47.6667    69.3631
2     0.404      0.0062      65.1613    70.2044
3     0.522      0.0064      81.5625    71.1519
4     0.638      0.0067      95.2239    72.167
5     0.751      0.0072      104.306    73.1809
6     0.861      0.0078      110.385    74.1136
7     0.965      0.0088      109.659    74.7525
8     1.057      0.0103      102.621    75.4743
9     1.126      0.0123      91.5447    75.8384
10     1.189      0.0145      82    75.4324
