          
-2     0.064      0.0054      11.8519    68.7543
-1     0.182      0.0053      34.3396    68.6976
0     0.301      0.0053      56.7925    68.7594
1     0.419      0.0053      79.0566    68.8823
2     0.536      0.0054      99.2593    69.6491
3     0.653      0.0056      116.607    70.5512
4     0.767      0.0059      130    71.6396
5     0.873      0.0067      130.299    73.0744
6     0.922      0.0103      89.5146    76.3148
7     0.971      0.0129      75.2713    78.0428
8     1.035      0.0152      68.0921    78.7477
9     1.091      0.0182      59.9451    78.7924
10     1.136      0.022      51.6364    78.0724
