          
-2     0.253      0.0064      39.5312    71.4362
-1     0.362      0.0062      58.3871    71.477
0     0.468      0.0061      76.7213    71.6996
1     0.573      0.006      95.5    72.0218
2     0.67      0.0061      109.836    73.2588
3     0.771      0.0064      120.469    74.5537
4     0.868      0.0069      125.797    75.938
5     0.961      0.0075      128.133    77.2266
6     1.027      0.009      114.111    78.6739
7     1.092      0.0109      100.183    79.5325
8     1.131      0.0138      81.9565    80.1902
9     1.13      0.0188      60.1064    80.4139
10     1.104      0.0257      42.9572    79.8729
