          
-2     0.234      0.0057      41.0526    69.4465
-1     0.35      0.0054      64.8148    69.3813
0     0.466      0.0054      86.2963    69.4788
1     0.582      0.0054      107.778    69.6584
2     0.696      0.0056      124.286    70.6159
3     0.809      0.0058      139.483    71.6682
4     0.918      0.0061      150.492    72.8694
5     1.016      0.0068      149.412    74.3149
6     1.096      0.0078      140.513    75.8143
7     1.144      0.0102      112.157    77.5729
8     1.157      0.0145      79.7931    79.1197
9     1.174      0.0192      61.1458    79.4728
10     1.197      0.0235      50.9362    78.7566
