          
-2     -0.194      0.0078      -24.8718    70.7315
-1     -0.063      0.0077      -8.18182    70.6523
0     0.067      0.0077      8.7013    70.6411
1     0.197      0.0078      25.2564    70.7185
2     0.326      0.0079      41.2658    71.4246
3     0.455      0.0081      56.1728    72.2863
4     0.583      0.0083      70.241    73.2893
5     0.708      0.0087      81.3793    74.2935
6     0.83      0.0092      90.2174    75.1962
7     0.946      0.0097      97.5258    75.6138
8     1.044      0.0107      97.5701    76.5047
9     1.119      0.0131      85.4198    77.1445
10     1.171      0.0171      68.4795    77.054
