          
-2     0.122      0.0056      21.7857    68.6591
-1     0.241      0.0055      43.8182    68.6872
0     0.359      0.0056      64.1071    68.8391
1     0.478      0.0057      83.8596    68.9927
2     0.595      0.0059      100.847    69.8576
3     0.711      0.0061      116.557    70.8177
4     0.825      0.0064      128.906    71.8992
5     0.935      0.007      133.571    73.0784
6     1.04      0.0078      133.333    74.1799
7     1.127      0.0096      117.396    75.4256
8     1.172      0.0126      93.0159    76.9958
9     1.224      0.0153      80    77.4347
10     1.27      0.0187      67.9144    76.9822
