          
-2     0.466      0.0068      68.5294    69.6159
-1     0.584      0.0067      87.1642    69.7513
0     0.701      0.0069      101.594    69.9622
1     0.816      0.0071      114.93    70.1758
2     0.93      0.0074      125.676    71.224
3     1.042      0.0078      133.59    72.3462
4     1.153      0.0082      140.61    73.4636
5     1.261      0.0087      144.943    74.474
6     1.365      0.0093      146.774    75.3155
7     1.466      0.0099      148.081    75.7663
8     1.553      0.0108      143.796    76.0622
9     1.639      0.0119      137.731    75.7756
10     1.711      0.0135      126.741    74.9675
