          
-2     0.187      0.0066      28.3333    68.3161
-1     0.313      0.0066      47.4242    68.3779
0     0.439      0.0067      65.5224    68.4806
1     0.564      0.0068      82.9412    68.6322
2     0.688      0.0071      96.9014    69.5007
3     0.812      0.0073      111.233    70.4471
4     0.934      0.0076      122.895    71.4754
5     1.055      0.008      131.875    72.4612
6     1.173      0.0085      138    73.3474
7     1.288      0.0091      141.538    73.8325
8     1.398      0.0101      138.416    74.2486
9     1.499      0.0113      132.655    74.2155
10     1.572      0.0132      119.091    73.985
