          
-2     0.232      0.0069      33.6232    67.7101
-1     0.358      0.0069      51.8841    67.7507
0     0.483      0.0069      70    67.8133
1     0.608      0.007      86.8571    67.9179
2     0.732      0.0072      101.667    68.7608
3     0.855      0.0074      115.541    69.7068
4     0.977      0.0078      125.256    70.8059
5     1.097      0.0083      132.169    71.8765
6     1.214      0.0089      136.404    72.8362
7     1.328      0.0097      136.907    73.4562
8     1.437      0.0109      131.835    73.9857
9     1.536      0.0124      123.871    74.0935
10     1.618      0.0144      112.361    73.7492
