          
-2     0.053      0.0073      7.26027    67.5782
-1     0.183      0.0073      25.0685    67.6136
0     0.313      0.0074      42.2973    67.6583
1     0.443      0.0075      59.0667    67.7347
2     0.571      0.0076      75.1316    68.4773
3     0.7      0.0078      89.7436    69.342
4     0.827      0.0081      102.099    70.3234
5     0.954      0.0084      113.571    71.1817
6     1.08      0.0087      124.138    71.9156
7     1.204      0.0091      132.308    72.2191
8     1.326      0.0097      136.701    72.4222
9     1.444      0.0106      136.226    72.2707
10     1.555      0.0117      132.906    71.5803
