          
-2     0.153      0.0072      21.25    68.9948
-1     0.282      0.0072      39.1667    69.0214
0     0.41      0.0073      56.1644    69.1215
1     0.537      0.0074      72.5676    69.2841
2     0.664      0.0077      86.2338    70.1286
3     0.789      0.0079      99.8734    71.08
4     0.914      0.0083      110.12    72.1186
5     1.037      0.0087      119.195    73.0894
6     1.158      0.0092      125.87    73.9148
7     1.276      0.0098      130.204    74.3337
8     1.391      0.0105      132.476    74.6034
9     1.498      0.0116      129.138    74.4708
10     1.584      0.0131      120.916    74.033
