          
-2     -0.07      0.0065      -10.7692    68.1398
-1     0.057      0.0065      8.76923    68.1344
0     0.184      0.0066      27.8788    68.2001
1     0.311      0.0067      46.4179    68.2965
2     0.437      0.0068      64.2647    68.99
3     0.563      0.007      80.4286    69.8299
4     0.688      0.0072      95.5556    70.7498
5     0.812      0.0075      108.267    71.6359
6     0.935      0.0079      118.354    72.3788
7     1.054      0.0085      124    72.7752
8     1.171      0.0092      127.283    73.1163
9     1.279      0.0106      120.66    73.2722
10     1.356      0.0135      100.444    73.5625
