          
-2     -0.124      0.0061      -20.3279    69.1387
-1     -0.002      0.0061      -0.327869    69.1452
0     0.121      0.0062      19.5161    69.2166
1     0.242      0.0063      38.4127    69.3175
2     0.364      0.0064      56.875    70.0297
3     0.484      0.0065      74.4615    70.881
4     0.604      0.0067      90.1493    71.8078
5     0.723      0.007      103.286    72.645
6     0.838      0.0074      113.243    73.4195
7     0.948      0.0082      115.61    73.9329
8     1.024      0.011      93.0909    75.6132
9     1.048      0.0152      68.9474    77.2259
10     1.079      0.0202      53.4158    77.3258
