          
-2     0.035      0.0066      5.30303    68.6555
-1     0.161      0.0066      24.3939    68.6675
0     0.288      0.0067      42.9851    68.7412
1     0.414      0.0068      60.8824    68.8694
2     0.539      0.0069      78.1159    69.6401
3     0.664      0.0072      92.2222    70.5324
4     0.787      0.0075      104.933    71.5013
5     0.91      0.0078      116.667    72.3946
6     1.032      0.0081      127.407    73.124
7     1.151      0.0086      133.837    73.4247
8     1.266      0.0094      134.681    73.7641
9     1.375      0.0104      132.212    73.612
10     1.472      0.0119      123.697    73.0614
