          
-2     0.249      0.0057      43.6842    68.942
-1     0.367      0.0056      65.5357    68.9613
0     0.485      0.0056      86.6071    69.0898
1     0.602      0.0057      105.614    69.2595
2     0.718      0.0058      123.793    70.1253
3     0.834      0.006      139    71.0984
4     0.946      0.0063      150.159    72.2253
5     1.054      0.0068      155    73.4183
6     1.123      0.009      124.778    75.7581
7     1.067      0.0165      64.6667    79.6136
8     1.104      0.0208      53.0769    80.3507
9     1.139      0.0256      44.4922    80.3019
10     1.152      0.0313      36.8051    79.5423
