          
-2     0.28      0.0066      42.4242    68.9675
-1     0.404      0.0067      60.2985    69.0938
0     0.527      0.0068      77.5    69.2543
1     0.648      0.007      92.5714    69.4652
2     0.77      0.0071      108.451    70.3183
3     0.89      0.0074      120.27    71.2913
4     1.008      0.0077      130.909    72.3375
5     1.125      0.0081      138.889    73.3328
6     1.241      0.0084      147.738    74.0675
7     1.354      0.0089      152.135    74.4259
8     1.461      0.0096      152.188    74.7045
9     1.563      0.0104      150.288    74.4308
10     1.638      0.0119      137.647    73.9583
