          
-2     0.37      0.0072      51.3889    68.2766
-1     0.497      0.0072      69.0278    68.3529
0     0.624      0.0072      86.6667    68.4714
1     0.75      0.0074      101.351    68.6293
2     0.874      0.0076      115    69.5104
3     0.998      0.0078      127.949    70.5241
4     1.121      0.0082      136.707    71.6008
5     1.241      0.0086      144.302    72.6137
6     1.36      0.0091      149.451    73.4798
7     1.476      0.0097      152.165    74.0111
8     1.585      0.0107      148.131    74.4631
9     1.685      0.0119      141.597    74.4897
10     1.744      0.0147      118.639    74.7763
