          
-2     0.283      0.007      40.4286    68.4569
-1     0.41      0.007      58.5714    68.5303
0     0.538      0.0071      75.7746    68.663
1     0.664      0.0073      90.9589    68.8176
2     0.789      0.0075      105.2    69.7038
3     0.913      0.0078      117.051    70.6963
4     1.036      0.0081      127.901    71.769
5     1.157      0.0085      136.118    72.7692
6     1.276      0.009      141.778    73.6076
7     1.393      0.0096      145.104    74.0831
8     1.505      0.0103      146.117    74.3728
9     1.607      0.0114      140.965    74.2798
10     1.685      0.013      129.615    73.9048
