          
-2     0.099      0.0058      17.069    68.8622
-1     0.218      0.0058      37.5862    68.8819
0     0.337      0.0058      58.1034    69.0103
1     0.456      0.0059      77.2881    69.1634
2     0.574      0.0061      94.0984    70.0426
3     0.691      0.0063      109.683    70.9881
4     0.806      0.0066      122.121    72.0642
5     0.918      0.0071      129.296    73.1668
6     1.026      0.0079      129.873    74.1898
7     1.126      0.0089      126.517    74.9566
8     1.207      0.0107      112.804    75.8864
9     1.254      0.0134      93.5821    76.6245
10     1.292      0.0169      76.4497    76.5066
