          
-2     0.328      0.0063      52.0635    69.7873
-1     0.444      0.0061      72.7869    69.7774
0     0.559      0.006      93.1667    69.8976
1     0.673      0.006      112.167    70.0532
2     0.784      0.006      130.667    70.9957
3     0.891      0.0062      143.71    72.1829
4     0.991      0.0067      147.91    73.597
5     1.077      0.0074      145.541    75.1567
6     1.15      0.0087      132.184    76.7115
7     1.2      0.0105      114.286    78.0851
8     1.251      0.0133      94.0602    78.9044
9     1.294      0.0168      77.0238    79.0116
10     1.33      0.0208      63.9423    78.2833
