          
-2     0.199      0.0067      29.7015    68.4362
-1     0.325      0.0067      48.5075    68.4782
0     0.451      0.0069      65.3623    68.6151
1     0.576      0.007      82.2857    68.7494
2     0.701      0.0072      97.3611    69.6181
3     0.824      0.0075      109.867    70.609
4     0.945      0.0079      119.62    71.6893
5     1.066      0.0083      128.434    72.6571
6     1.184      0.0088      134.545    73.4962
7     1.299      0.0095      136.737    73.9884
8     1.41      0.0104      135.577    74.3097
9     1.514      0.0114      132.807    74.1319
10     1.605      0.0129      124.419    73.4962
