          
-2     -0.148      0.0053      -27.9245    68.5562
-1     -0.029      0.0053      -5.4717    68.5286
0     0.09      0.0053      16.9811    68.5752
1     0.209      0.0054      38.7037    68.6489
2     0.328      0.0055      59.6364    69.3811
3     0.446      0.0056      79.6429    70.2287
4     0.56      0.0061      91.8033    71.4041
5     0.669      0.0069      96.9565    72.7346
6     0.755      0.0095      79.4737    75.0504
7     0.848      0.011      77.0909    76.0049
8     0.942      0.0122      77.2131    76.4442
9     1.018      0.0137      74.3066    76.4921
10     1.086      0.0159      68.3019    75.9549
