          
-2     0.242      0.0058      41.7241    69.5253
-1     0.353      0.0052      67.8846    69.3518
0     0.464      0.0053      87.5472    69.5947
1     0.572      0.0056      102.143    70.0179
2     0.679      0.006      113.167    71.2113
3     0.783      0.0065      120.462    72.5573
4     0.882      0.0072      122.5    73.987
5     0.971      0.0079      122.911    75.3486
6     1.06      0.009      117.778    76.48
7     1.143      0.0102      112.059    77.2821
8     1.215      0.0119      102.101    77.8033
9     1.278      0.0139      91.9424    77.747
10     1.336      0.0163      81.9632    76.9284
