          
-2     0.157      0.0057      27.5439    70.1362
-1     0.275      0.0057      48.2456    70.258
0     0.392      0.0058      67.5862    70.4522
1     0.507      0.0059      85.9322    70.7002
2     0.621      0.0061      101.803    71.708
3     0.732      0.0063      116.19    72.8031
4     0.84      0.0066      127.273    73.9938
5     0.938      0.007      134    75.1708
6     1.027      0.0078      131.667    76.3832
7     1.106      0.0089      124.27    77.3715
8     1.162      0.0111      104.685    78.3014
9     1.171      0.0157      74.586    79.0136
10     1.147      0.0228      50.307    78.899
