          
-2     0.145      0.0065      22.3077    67.6801
-1     0.27      0.0065      41.5385    67.6983
0     0.396      0.0065      60.9231    67.7555
1     0.52      0.0066      78.7879    67.8406
2     0.645      0.0068      94.8529    68.5957
3     0.768      0.007      109.714    69.4889
4     0.891      0.0072      123.75    70.4667
5     1.013      0.0076      133.289    71.4251
6     1.133      0.008      141.625    72.2181
7     1.25      0.0087      143.678    72.7592
8     1.364      0.0096      142.083    73.1831
9     1.468      0.0112      131.071    73.431
10     1.548      0.0141      109.787    73.5883
