          
-2     0.056      0.0062      9.03226    67.9931
-1     0.181      0.0063      28.7302    68.0515
0     0.306      0.0064      47.8125    68.1453
1     0.43      0.0065      66.1538    68.2779
2     0.553      0.0067      82.5373    69.0884
3     0.676      0.007      96.5714    69.9852
4     0.798      0.0073      109.315    70.9875
5     0.918      0.0077      119.221    71.9438
6     1.037      0.0082      126.463    72.7355
7     1.153      0.0089      129.551    73.221
8     1.264      0.0098      128.98    73.5893
9     1.369      0.0112      122.232    73.5442
10     1.455      0.0134      108.582    73.2105
