          
-2     0.321      0.0061      52.623    70.1954
-1     0.44      0.0062      70.9677    70.3991
0     0.556      0.0063      88.254    70.6387
1     0.671      0.0065      103.231    70.9402
2     0.785      0.0067      117.164    71.9637
3     0.897      0.0069      130    73.0872
4     1.005      0.0072      139.583    74.2686
5     1.102      0.0076      145    75.4631
6     1.2      0.0082      146.341    76.4415
7     1.286      0.0091      141.319    77.2885
8     1.356      0.0107      126.729    77.9742
9     1.383      0.0145      95.3793    78.5436
10     1.371      0.021      65.2857    78.4518
