          
-2     0.361      0.0065      55.5385    68.7599
-1     0.483      0.0066      73.1818    68.8948
0     0.605      0.0067      90.2985    69.0585
1     0.726      0.0069      105.217    69.2564
2     0.845      0.0071      119.014    70.1769
3     0.965      0.0073      132.192    71.1571
4     1.082      0.0076      142.368    72.2082
5     1.198      0.008      149.75    73.206
6     1.312      0.0084      156.19    73.9912
7     1.423      0.0089      159.888    74.4216
8     1.529      0.0096      159.271    74.6451
9     1.622      0.0108      150.185    74.6193
10     1.65      0.0143      115.385    75.2782
